101365.7,334.75,403.55
101418.5,314.87,418.4
101454,302.19,411.27
101491.9,288.48,415.06
101532.9,271.3,423.32
101572.2,286.27,423.05
101609.1,267.69,423.54
101649,245.51,561.88
101691.1,332.71,573.49
101728.4,406.86,566.43
101770.6,402.52,618.52
101811.7,367.97,588.42
101866.3,310.92,638.62
101909.4,287.33,582.85
101949.7,289.56,559.68
101998,261.72,556.6
102035.4,233.78,550.96
102074.8,211.1,545.9
102113.6,220.69,517.1
102150.2,246.88,478.2
102189.2,264.81,444.54
102239.4,291.85,426.13
102278.3,297.18,425.55
102312.6,323.38,442.31
102349.4,345.28,457.88
102385.7,354.25,473.27
102420.1,349.34,490.46
102455.2,366.92,493.42
102503.6,384.77,480.82
102545.5,361.03,474.36
102582.6,338.42,478.32
102619.6,364.73,466.91
102658.1,390.42,467.2
102692.8,374.06,446.75
102728.2,356.93,441.86
102799.3,350.02,448.17
102837.2,388.28,424.73
102879.9,401.2,416.65
102936.7,379.38,418.06
102972.6,368.98,426.24
103011.8,365.37,436.93
103052.7,345.24,454.47
103094.5,334.43,473.7
103133.3,315.66,477.02
103173.5,323.74,480.92
103216,318.26,481.68
103263.7,304.92,477.92
103305.7,281.26,481.13
103341.1,293.21,478.85
103379.2,319.24,477.67
103417.3,305.07,474.63
103457.3,293.1,471.88
103496.2,329.04,473.91
103549.3,333.34,469.59
103589.8,350.92,467.17
103623.2,313.78,465.66
103665.7,323.57,464.96
103703.9,318.48,467.33
103743.6,321.99,469.68
103781.1,289.47,478.26
103821.7,283.56,471.91
103865.5,285.63,475.52
103902.8,300.8,470.97
103940.2,351.04,460.22
103979.9,335.52,462.59
104015.9,344.35,459.04
104065.1,351.49,456.14
104104.6,352.13,468.75
104142.6,349.8,474.69
104178.8,330.1,478.37
104215.6,318.26,484.49
104263.9,317.65,484.27
104305.7,327.06,492.71
104349.3,342.34,493.39
104388.9,355.35,493.64
104429.1,332.67,499.58
104470.3,337.31,514.59
104511.4,336.83,519.18
104570.9,348.13,538.26
104608,326.04,561.82
104642.1,299.7,548.89
104682.2,268.59,558.83
104719.2,267.09,549.08
104752.3,267.9,532.73
104787.7,283.88,516.01
104822.3,284.88,513.99
104863.2,286.09,512.46
104906.6,312.03,509.25
104949.8,342.15,517.98
105057.7,337.68,504.67
105098.8,353.06,507.52
105135.9,352.77,510.98
105173.4,360.45,508.6
105209.9,353.03,505.88
105249.1,360.75,507.86
105283.8,365.58,506.8
105380.3,350.88,499.19
105423.2,388.41,488.88
105465.5,419.88,481.11
105502.1,442.97,469.88
105541.6,406.97,468.88
105574.7,395.12,464.91
105609.7,381.58,464.12
105653.3,390.98,464.97
105685.6,391.1,473.19
105725.3,385,478.94
105759.8,400.08,485.56
105794,412.88,491.21
105848.8,404.38,504.04
105915.4,396.96,526.83
105952.8,411.35,545.31
105993.8,400.47,540.96
106049,413.43,532.44
106082,410.23,544.13
106171.4,404.09,545
106255.4,378.26,523.44
106323.6,354.42,535.23
106358.1,336.11,533.94
106392.1,325.47,514.28
106431.8,317.09,497.63
106467,290.8,502.76
106519.1,273.33,505.97
106560.7,286.97,487
106599.5,293.39,478.64
106640,294.02,480.38
106677,283.99,488.68
106723.6,277.07,495.39
106770.4,265.82,491.89
106808.3,257.98,482.19
106848.4,252.07,474.08
106890.4,285.77,493.09
106931.9,297.12,596.78
106969,306.85,684.91
107005.3,355.29,712.53
107049,406.92,737.72
107095.1,389.56,746.19
107135.3,347.39,768.47
107174.5,341.22,784.49
107219.1,312.63,766.93
107258,314.61,707.35
107293.3,310.09,647.28
107341,324.58,614.51
107378.4,322.53,591.92
107430.5,297.51,576.09
107498.3,310.31,542.95
107535.1,328.71,518.2
107573.8,322.28,503.56
107631.6,344.4,458.69
107677.8,394.31,421.05
107713,434.24,406.27
107770.1,398.7,397.62
107805.2,376.74,393.75
107846.8,376.36,395.05
107893.8,381.47,405.43
107933.6,346.01,424.27
107975,337.81,430.24
108015.1,336.66,421.63
108067.7,347.09,413.51
108103.5,342.46,422.88
108139.6,348.88,417.33
108186,318.42,433.92
108241.6,325.03,429.06
108277.3,348.76,441.23
108308.3,349.67,434.17
108344.9,349.83,433.31
108398.1,338.89,438.13
108439.7,329.5,442.27
108480,331.85,442.35
108531.4,353.47,429.49
108572.8,372.03,418.47
108608.1,362.21,430.71
108649.4,393.67,430.17
108686.3,420.16,429.76
108727.2,417.59,447.01
108954.2,405.42,502.02
109009,375.62,527.87
109048.1,355.5,551.06
109089.6,330.6,579.57
109122.1,305.89,594.37
109159.9,285.63,605.12
109192,306.63,598.85
109231.3,325.71,591.81
109271.7,291.58,585.53
109308.1,286.13,598.01
109344.3,322.35,588.23
109385,313.07,595.54
109424.3,315.7,604.86
109481.9,333.05,590.99
109522.2,337.19,602.08
109570.3,326.64,608.56
109604.2,347.01,598.68
109641.6,349.13,591.08
109684.5,341.68,600.85
109720,341.28,586.55
109759.3,335.54,572.05
109807.9,335.24,539.08
109850.9,323.97,496.68
109887.7,307.59,466.65
109927.9,321.58,466.34
109965,329.99,453.1
110012,343.81,437.52
110056.4,331.44,428.34
110098.2,332.98,422.55
110144.7,352.06,410.93
110210,374.01,395.55
110253.7,380.54,397.39
110298,372.85,369.96
110344.5,357.26,352.73
110415.6,345.13,332.45
110458.9,371.35,313.3
110493.3,363.38,308.58
110543.7,375.1,290.3
110597.6,414.99,271.82
110651.2,404.07,265.3
110689.3,405.87,241.02
110728.9,412.26,221.9
110772.9,404.57,222.01
110810.2,412.35,225.18
110854.4,432.21,215.5
110889.7,423.26,224.2
110924.9,407.35,228.09
110969.7,391.28,275.44
111008,406.81,273.71
111050.9,387.99,295.83
111087.8,391.77,291.69
111131.3,365.63,329.53
111171,343.27,360.81
111217.8,355.17,367.08
111255.3,349.12,371.33
111292.2,331.66,382.34
111339.3,342.49,388.22
111389.6,322.6,381.86
111447.6,318.2,395.55
111496.1,305.23,392.51
111539.4,318.97,392.16
111581.3,311.56,395.86
111617.3,305.71,398.39
111653.5,341.29,405.2
111697.6,372.07,410.46
111748.8,321.91,422.48
111799.2,311.6,428.46
111835,312.3,425.27
111871.4,313.31,421.87
111905.6,317.93,427.62
111946.5,322.13,432.11
111984.6,359.36,428.44
112030.6,355.48,411.79
112067.6,323.86,397.85
112104.6,301.01,429.47
112141.4,298.78,452.41
112197.9,261.82,451.43
112236.4,257.85,459.63
112274.3,256.31,463.96
112310,271.39,454.47
112350.9,269.6,448.44
112397.6,266.97,442.72
112434.4,263.83,438.46
112471.4,261.57,434.78
112507.9,296.93,423.83
112545.8,295.17,422.71
112597.4,284.23,418.88
112635.5,291.47,420.82
112673,297.62,422.74
112724.2,287.03,438.44
112773,250.87,463.69
112807.6,220.13,485
112845.6,190.7,504.91
112883.6,166.72,521
112921.2,192.21,473.96
113030.2,271.73,480.18
113080.3,340.5,484.24
113118.8,353.9,501.3
113156.1,350.81,484.35
113191.8,366.18,477.27
113237.8,333.95,482.85
113280.3,312.49,488.1
113324.1,333.13,488.25
113388.7,362.55,470.93
113496.8,391.51,446.62
113532.2,408.93,446.26
113568.6,396.81,426.09
113603.8,385.14,409.41
113640.7,359.87,387.07
113679.7,319.44,384.95
113718.7,301.47,372
113752.9,337.57,364.1
113796.8,357.04,361.34
113835.7,334.41,372.87
113880.4,296.85,409.25
113915.9,285.5,434.23
113953,291.28,426.05
113988.7,303.07,400
114021.9,282.3,411.84
114062.3,269.16,414.25
114105,264.64,406.04
114146.9,302.39,421.76
114187.2,285.73,410.86
114227.5,319.43,390.92
114267.9,354.62,378.43
114309.6,372.66,383.61
114346.9,363.82,385.9
114387.7,366.75,386.88
114418.4,356.97,393.2
114454.3,363.41,384.63
114505.2,345.96,378.2
114538.4,333.8,373.97
114576.9,348.75,382.17
114610.4,344.83,400.7
114666.3,357.57,402.18
114709.9,364.69,402.17
114770.1,365.23,408.25
114835.7,396.75,415.59
114879.9,426.91,422.63
114922.6,426.1,428.8
114989.8,416.12,436.79
115051,418.42,449.93
115091,391.18,468.44
115126.3,367.42,483.51
115171.3,313.66,606.42
115213.4,363.06,651.29
115253.6,438.99,661.11
115291.8,417.61,699.45
115328.3,405.13,654.8
115367.4,381.09,653.5
115404.5,393.35,612.29
115439.6,400.27,588.23
115483.9,401.37,534.94
115517.3,389.83,498.92
115554.1,380.63,482.95
115592.2,367.89,457.03
115646.7,362.24,452.06
115687.7,382.42,439.73
115725.5,399.99,430.68
115796.5,364.18,411.58
115833.8,380.03,389.9
115879.5,370.58,388.65
115929.6,371.49,381.88
115979.8,385.03,389.56
116027.8,342.76,394.77
116067.9,337.1,383.42
116104.6,331.6,391.52
116143.4,312.9,376.46
116196.7,293.71,355.31
116235.7,308.34,350.36
116274.7,335.44,353.93
116317.7,331.1,403.42
116362.4,387.18,440.96
116416.7,382.12,474.48
116469.1,384.85,508.16
116516.9,328.18,544.41
116550,341.21,555
116596,349.37,561.71
116637.4,374.28,572.6
116687.3,347.31,562.08
116730,320.58,579.77
116783.8,313.94,559.04
116822.4,297.32,575.68
116864.3,283.77,589.05
116904.7,280.87,594.5
116946.3,267.26,601.77
116987.3,260.93,586.05
117029.5,260.39,583
117070.9,237.77,554.49
117114,231.6,557.86
117150.7,204.61,556.69
117187.2,183.68,561.77
117223.9,142.83,585.53
117266.8,109.55,605.71
117303.9,131.07,598.89
117338.7,162.81,574.85
117378.4,137.1,580.9
117429.6,146.86,576.88
117468.3,147.05,590.38
117505.2,148.21,607.33
117537.1,119.45,604.75
117582.3,151.77,597.87
117629.2,210.26,584.32
117675.4,256.28,583.33
117712.6,246.97,582.81
117749,223.99,589.49
117788.1,203.38,595.25
117825.9,206.54,594.06
117866.6,252.31,589.23
117902.8,291.08,585.03
118003.6,349.59,552.92
118037.1,406.28,513.92
118072.3,430.83,494.97
118172.1,499.13,464.32
118284.6,527.69,446.39
118323.5,536.39,441.68
118401.5,532.97,445.12
118485.1,524.87,443.8
118553.8,496.56,462.23
118589.2,503.94,475.29
118621.3,490.12,608.68
118655.5,477.17,722.35
118686.3,476.12,816.96
118719.7,499.91,758.96
118756,423.72,784.26
118791.2,436.51,724
118833.6,443.62,671.1
118869.2,445.84,610.24
118901.5,439.29,579.33
118937.9,421.28,546.43
118975.9,400.96,516.44
119016,384.96,482.52
119054.5,344.38,459.66
119088,364.71,425.84
119122.6,374.82,403.95
119162.3,414.15,373.37
119210.9,414.67,358.94
119249,387.21,373.06
119284.4,375.23,385.39
119316.4,361.46,400.83
119353.1,379.04,430.21
119395.5,394.1,427.78
119439.1,391.72,422.29
119470.1,401.44,427.04
119502.4,409.7,431.37
119538.3,416.04,439.15
119570.3,397.08,455.79
119604,411.51,462.27
119642.2,390.56,468.23
119678.6,360.5,569.47
119714.9,339.3,653.79
119756,433.43,697.99
119795.5,369.89,670.34
119836.6,348.3,676.35
119873.8,370.1,691.03
119905.5,357.4,704.98
119945.5,369.58,680.17
119985.6,397.88,647.63
120029.3,422.06,618.67
120066.2,455.33,575.96
120101.4,449.92,537.58
120136,445.19,526.63
120174.1,447.07,504.47
120212.2,462.64,490.57
120293.2,476.82,469.21
120354.6,473.7,447.81
120395.4,477.73,448.24
120432.9,465.78,450.07
120466.3,447.62,452.82
120503.2,421.86,445.63
120541.6,407.29,422.96
120575.5,411.55,428.46
120634.9,438.56,423.59
120702.9,480.55,443.93
120745,485.8,442.44
120800.4,504.67,507.26
120839.7,489.34,631.81
120878.2,512.78,755.47
120912,478.76,829.28
120949.6,446.62,883.9
120982.5,393.76,919.54
121026.3,348.45,944.64
121078.4,355.14,929.82
121128.3,399.29,866.22
121165.8,434.07,801.11
121199.8,452.85,747.61
121240.4,498.2,678.96
121276.1,513.5,616.23
121328.6,505.96,570.12
121370.5,540.7,535.06
121408.6,566.15,505.36
121442.7,586.39,483.03
121495.5,587.34,465.7
121531.5,582.78,444.45
121566.2,577.44,429.14
121605,600.53,429.56
121661.8,614.54,420.94
121703,581.6,429.9
121745.7,569.13,435.57
121787,558.57,445.58
121828.3,535.8,453.97
121875.6,555.72,455.15
121916.8,543.48,564.29
121952.6,536.48,570.91
121989.3,587.79,585.56
122032.4,592.71,546.94
122070.1,542.62,580.25
122111.8,481.9,632.38
122149.6,502.32,602.14
122181.9,537.75,577.32
122219.7,578.57,557.08
122259.6,605.47,525.09
122316.4,612.51,512.04
122354.1,617.49,501.48
122388.6,649.02,437.45
122470.3,693.23,390.32
122520.7,690.51,387.84
122560.7,685.56,381.2
122613.2,694.21,402.64
122661,674.44,414
122699.9,688.92,439.21
122750.3,683.28,446.5
122783.2,681.09,434.08
122829.6,686.48,424.39
122874.5,718.61,418.52
122915.6,724.76,416.29
122957.5,714.9,427.91
122998.4,728.9,442.39
123038,745.94,441.23
123071.8,759.68,440.13
123104.5,763.88,456.39
123140.8,766.44,470.16
123194.4,754.32,446.48
123235.8,769.36,451.5
123271.8,750.75,457.04
123315.3,767.75,458.77
123351.7,747.65,451.94
123385.3,741.04,452.5
123427.5,727.74,450.05
123478.1,719.86,438.5
123521.6,719.44,453.02
123561.2,614.48,607.16
123601,519.01,736.28
123641.2,487.26,833.42
123694.6,455.23,847.42
123731.6,431.65,853.89
123770.3,436.98,851.94
123816,442.71,770.15
123854.1,456.83,737.39
123890.7,432.29,679.39
123928.1,389.23,641.3
123964.4,326.94,579.63
124004.5,306.07,544.84
124036.8,283.97,511.83
124077.8,268.05,485.88
124118.6,269.63,453.09
124236.9,267.08,433.66
124277.7,267.14,419.77
124315.4,288.22,435.38
124352.5,316.68,442.93
124387.1,317.82,469.71
124420.6,319.19,493.86
124454.8,321.19,487.87
124511,346.69,480.63
124585.7,366.19,501.18
124620,382.74,513.76
124658.1,377.13,517.08
124696,384.94,514.41
124747.9,387.89,512.65
124782.8,379.33,513.07
124818.9,382.21,514.08
124852.8,387.22,506.71
124898.1,377.79,503.2
124936.3,370.72,487.69
124970,368.49,483.48
125005.4,363.44,483.12
125049.7,386.4,489.7
125087.2,409.44,483.31
125125.7,431.86,482.21
125169.7,423.07,487.78
125206.8,418.6,481.75
125241.9,445.57,486.13
125285.9,459.4,486.11
125319.1,455.39,488.79
125353.7,468.04,493.75
125399.2,472.81,492.48
125450.7,449.07,490.27
125487.5,428.88,490.98
125521.7,416.15,494.72
125552.9,432.4,496.05
125588,446.51,497.12
125623.8,434.42,505.53
125660.6,423.9,512.59
125693.6,442.16,527.01
125734.3,457.33,523
125777.3,482.1,520.13
125818.9,491.25,502.68
125856.2,488.85,488.9
125897.9,506.17,478.57
125937.5,518.16,480.82
125970.7,544.53,482.64
126004.9,567.35,482.94
126048.3,567.73,469.57
126087.8,562.98,484.32
126122.1,557.72,497.26
126164.8,554.66,475.63
126205.7,569.93,491.13
126240.5,547.02,484.13
126285.1,562.93,496.44
126327.8,577.28,499.92
126380.8,600.79,509.01
126422.2,644.21,508.96
126461.9,664.74,516.46
126500.6,654.23,528.07
126532.3,655.42,523.98
126565.4,680.08,500.9
126602.4,683.76,490.88
126636.1,689.5,502.61
126677.1,693.2,512.83
126716.7,684,500.6
126751,688.79,497.36
126787.9,692.18,494.68
126836.3,697.8,506.39
126878.7,708.24,508.89
126915.4,704.98,499.95
126952.6,724.79,509.78
126996.3,730.62,507.2
127030.2,744.47,509.08
127082.8,747.35,503.03
127121.3,743.68,501.74
127155.5,752.05,506.17
127197.8,747.81,504.76
127235.6,753.23,492.79
127293.5,752.1,496.76
127327.9,759.01,508.7
127365.6,687.52,521.84
127415.4,624.44,503.84
127460.2,582.62,487.69
127497.9,565.85,476.88
127536.8,589.9,480.29
127574.6,483.73,491.75
127626.8,424.73,493.68
127678.8,427.31,485.98
127717.6,426.76,475.8
127754.4,453.86,477.77
127798.7,510.83,594.91
127843.7,554.4,686.6
127880.4,627.75,625.34
127918.3,677.99,602.12
127952.3,627.03,633.94
127996.5,566.91,640.95
128033.2,530.54,658.66
128072.5,499.3,698.89
128113.7,438.19,664.47
128146.6,355.25,665.82
128183.3,309.83,664.68
128214.9,361.78,629.1
128252.2,406.49,595.54
128284.6,419.32,580.1
128319.6,439.57,562.57
128354.1,477.02,546.33
128386.8,509.03,533.45
128420.7,557.73,520.69
128459.9,500.3,511.23
128507,518.67,516.91
128550.8,491.21,516.35
128584.9,456.21,511
128619.1,462.48,484.44
128665.8,442.14,471.49
128701.5,398.75,477.78
128736.5,404.09,498.39
128776.5,409.9,516.76
128816.6,430.47,507.63
128882.9,441.89,522.9
128982.6,440.09,512.22
129176.5,455.09,503.81
129249.2,424.19,491.24
129282.8,387,439.93
129320.5,361.75,401.93
129366.4,326.57,403.81
129417.2,303.89,417.54
129460,286.51,419.85
129506.9,220.36,514.36
129546.2,231.62,630.53
129582.1,228.39,625.46
129624,194.19,672.28
129676.4,225.28,639.67
129714,258.52,617.86
129751,273.38,599.14
129827,301.17,567.7
129888.4,336.74,530.93
129969,351.75,517.45
130017.5,387.18,451.39
130052.1,399.56,435.76
130092.9,430.09,397.8
130135.1,451.21,396.87
130176,438.64,372.29
130226.1,462.77,345.11
130265.2,433.51,319.78
130306,473.84,316.08
130347.2,471.97,310.72
130388,485.76,300
130429.5,503.41,323.79
130466.7,512.51,315.85
130503.8,518.93,310.11
130538.4,532.27,313.03
130576.1,542.43,316.45
130616.5,543.03,334.5
130648.7,532.12,339.96
130684,517.08,351.06
130720.2,530.82,357.69
130764,526.98,362.4
130803.5,582.35,369.32
130836.6,629.03,374.93
130872.9,650.71,373.86
130909.3,667.28,372.56
130949.2,654.04,377.16
130987,652.63,386.84
131023.2,640.86,378.04
131079.9,652.71,370.94
131116.5,637.9,387.75
131159.2,635.43,397.01
131196.4,640.17,415.55
131230.5,628.9,411.78
131276.1,598.76,402.14
131315.9,607.02,393.43
131355.5,619.92,377.38
131395.8,591.55,375.43
131433.6,592.5,373.45
131467.1,621.75,366.47
131503.5,619.99,365.98
131542.8,624.58,348.06
131584.3,629.92,347.74
131619.5,616.19,346.68
131656.3,636.2,357.49
131692.6,645.9,361.83
131728.6,645.44,377.72
131781,644.6,377.68
131814.5,667.08,392.07
131849.4,654.49,391.04
131886.6,665.92,384
131925.9,691.02,387.38
131966.6,695.4,388.27
132003.2,715.31,376.01
132040.4,709.21,377.45
132079.5,704.09,376.11
132113.4,699.78,375.01
132151.6,713.38,374.11
132213.4,704.92,374.97
132250.8,718.11,378.65
132284.9,740.51,374.75
132318.5,743.08,368.78
132357.5,744.46,363.75
132413.3,753.02,364.59
132450.7,739.24,358.17
132485.8,726.84,352.87
132517.8,719.87,365.88
132557,713.86,377.23
132600.1,715.08,367.02
132634.1,725.93,370.74
132675.6,726.36,379.16
132709.2,739.71,384.71
132746.1,730.28,383.5
132782.5,738.45,375.95
132817.2,737.45,375.11
132851.6,754.7,367.03
132884.3,751.65,367.48
132919.2,737.63,367.74
132960.2,720.94,355.75
133006.3,697.03,354.28
133044.5,676.97,353.3
133085.2,678.32,370.79
133119.1,679.3,363.64
133175.5,649.43,352.23
133215.8,651.32,356.17
133258.9,672.26,370.75
133309.4,667.58,372.79
133396.3,643.53,379.1
133430.2,648.32,395.56
133465.9,635.58,409.58
133497.4,608,406.88
133530.4,559.31,407.61
133568.7,508.75,396.73
133608.9,402.82,389.4
133646.6,333.39,390.58
133679.6,277.06,387.87
133715.8,263.38,372.44
133763.5,220.53,362.73
133796.6,179.64,353.69
133830.9,132.14,345.87
133864.6,96.08,339.71
133897.1,71.98,345.48
133958.4,34.43,354.61
134004.8,35.71,366.16
134045.5,58.48,367.51
134092,77.4,372.53
134143.9,78.8,378.04
134182.3,102.28,381.01
134221.4,108.36,390.91
134262.3,160.27,385.23
134298.1,194.6,376.37
134338.9,219.05,382.49
134375,258.36,367.25
134413.2,273.39,364.64
134454.8,271.2,372.77
134491.9,294.93,373.05
134552.9,336.53,362.56
134606.1,339.73,358.88
134645.9,379.44,367.71
134686.3,391.8,361.82
134749.5,413.75,367.31
134829.8,440.84,371.85
134901,471.95,367.08
134970.3,456.12,489.9
135058.2,458.8,640.13
135117.9,456.93,738.56
135186.3,441.98,713.26
135267.9,480.33,638.28
135338.8,484.33,591.93
135409.1,489.5,555.06
135588.7,530.35,465.85
135661.1,554.52,428.72
135766.8,557.45,381.68
135843.3,556.56,370.62
135915.5,596.09,326.29
135991.5,630.45,311.11
136080.9,639.81,293.15
136129.9,644.87,300.43
136174.4,631.78,306.86
136227.8,635.4,307.65
136269,616.29,311.88
136318.5,579.29,335.57
136360.3,580.45,349.87
136405.6,565.03,355.38
136459.5,572.92,369.88
136506.5,588.32,376.19
136550,573,379.75
136605.5,585.75,371.21
136665.3,604.82,373.05
136719.3,628,373.44
136780.4,643.37,351.91
136827.5,628.47,365.41
136874.3,620.15,373.74
136918.6,591.9,371.39
136958.4,601.88,374.22
137003.9,617.67,381.77
137048.2,588.99,378.65
137098.4,590.01,377.85
137141.2,591.69,376.25
137190.8,578.42,378.7
137241.2,603.67,371.3
137280.7,607.18,370.15
137319.9,639.36,362.93
137358.2,659.48,367.85
137398.4,676.42,375.86
137433.9,674.2,359.44
137471.1,664.97,360.31
137514.5,675.61,364.14
137567.6,682.25,373.84
137625.4,692.46,376.13
137683,685.01,382.17
137724.3,674,386.65
137771.5,691.08,368.26
137827.7,684.68,359.71
137882.2,666.96,353.32
137926.3,677.49,354.13
137969.6,671.03,355.65
138016.4,666.44,359.01
138053.8,667.23,355.24
138098.8,597.55,466.77
138134.5,598.3,652.8
138175.5,618.73,808.91
138211.7,630.57,935.92
138249.6,577.29,891.52
138294.2,529.09,893.15
138335.7,567.22,790.05
138374.2,634.11,702.67
138419.8,673.22,595.05
138461.7,702.38,517.09
138504.2,720.67,467.55
138547.2,732.49,398.82
138595.1,741.09,343.28
138648.7,778.62,311.74
138704.1,794.5,294.69
138750.9,792.86,279.69
138805,772.92,279.73
138865.8,798.71,284.67
138920.8,811.59,297.46
138986.2,787.29,300.44
139071.7,831.33,305.51
139146.4,823.88,319.62
139184.2,832.99,328.05
139228,835.57,305.57
139286.5,860.6,308.39
139345.9,847.23,318.37
139406.2,818.99,325.9
139470.9,831.12,332.39
139540.6,793.63,352.73
139610.5,761.15,369.54
139692.7,698.27,557.29
139762.5,608.76,538.38
139838,520.57,599
139925.1,439.72,579.18
140010.6,374.26,553.46
140251.4,300.14,496.09
140330.1,214.84,464.18
140404.3,182.01,437.63
140478.6,154.59,412.3
140561.8,144.99,397.62
140640.2,134.67,357.25
140697.6,175.95,338.34
140800.1,222.86,319.1
140881,249.91,320.87
140959.9,264.36,318.59
141040.4,282.56,327.75
141108.9,295.98,335.74
141165.7,334.5,337.93
141226.2,325.55,351.16
141295.4,374.01,355.31
141366.6,397.99,354.58
141428.4,454.33,349.61
141506.8,460.74,343.13
141557.6,485.21,330.46
141611.2,509.56,342.7
141711.5,513.54,336.79
141762.9,547.46,343.69
141812,545.33,340.37
141878,559.92,347.05
141914.4,560.81,357.03
141954.5,554.01,371.01
141994.5,554.54,382.2
142031.2,553.8,391.32
142066.8,558.18,388.08
142100.8,561.04,384.74
142139.6,562.42,372.03
142186.2,549.78,380.01
142226.7,571.11,380.71
142265.8,570.33,390.8
142303.4,555.94,396.86
142346.8,574.33,388.87
142390.1,576.93,382.75
142439.9,566.61,387.58
142506.4,563.67,385.62
142555,579.53,372.84
142597.8,570.65,377.34
142631.9,555.64,375.83
142665.8,546.12,382.72
142703.6,543.63,377.65
142739.2,497.28,473.27
142790.5,465.45,632.85
142830.6,499.87,591.3
142868.9,455.39,641.97
142911.8,477.33,599.08
142947,494.1,619.38
142993.5,534.97,600.39
143030.9,557.45,578.3
143063.5,580.58,562.59
143101.1,600.02,554.19
143134.5,585.16,527.52
143175.3,603.52,507.26
143211.5,621.77,487.17
143244.2,634.75,460.72
143298.3,635.5,417.08
143339.9,665.58,401.03
143377.8,654.81,380.98
143414.2,653.46,360.43
143446.1,669.12,351.83
143483.2,678.5,346.66
143516,684.47,357.88
143554.1,690.41,353.28
143592.2,712.08,342.13
143631.7,708.42,344.17
