104805.1,724.85,556.34
104862.6,730.62,557.85
104901.1,743.92,548.36
104934.8,748.56,545.2
104978.5,752.4,542.62
105029.2,750,540.57
105066.9,747.76,539
105102.2,735.77,542.29
105139.3,725.5,545.26
105174.5,716.64,551.8
105212.7,702.08,560.8
105262.4,690.09,568.36
105303.7,692.53,573.77
105362.4,700.27,558.95
105422,674.68,557.77
105459.2,655.89,557.23
105512.5,654.5,550.2
105550.6,644.83,561.48
105595.6,637.41,571.18
105633.5,656.57,575.66
105673.7,669.25,578.7
105709.3,680.42,580.99
105763,671.46,584.21
105802.4,576.08,603.94
105838.1,495.07,620.4
105874.2,433.65,629.63
105909,396.54,625.43
105955.4,376.26,611.11
105996.4,362.54,599.35
106037.7,351.08,534.9
106071.6,359.31,496.03
106107.8,362.04,476.87
106149.6,354.02,456.37
106201.4,378.37,417.82
106251.2,384.8,405.64
106284.3,389.47,392.18
106323.7,358.61,385.36
106362.8,320.39,373.39
106404.2,299.9,387.49
106445.8,280.84,402.99
106489.1,242.71,419.47
106529.1,254.65,415.38
106567.1,237.84,419.08
106629.2,225.9,426.78
106664,229.41,421.81
106704.2,217.74,420.82
106746,248.87,419.86
106789.2,245.74,427.06
106829.9,235.52,443.53
106871.1,258.24,437.11
106910,258.81,432.69
106968.1,248.71,423.04
107016.4,236.3,431.82
107051.5,210.32,459.31
107086.5,228.71,442.34
107123.8,223.95,445.48
107159.7,210.6,439.64
107210.1,183.16,453.62
107247.8,174.79,476.71
107286.1,175.95,477.23
107328.4,172.12,468.41
107368.8,156.82,456.97
107407.4,184.06,449.82
107462.6,211.76,441.06
107504.8,229.31,438.13
107549.8,224.1,458.61
107604.3,231.48,466.3
107649.5,250.78,460.38
107685.4,279.86,482.3
107728.7,304.44,495.05
107768.8,325.32,493.63
107808.1,391.74,454.38
107866.4,399.62,456.9
107902.1,415.73,461.37
107938.8,422.56,448.83
107995.4,427.84,438.5
108035.8,430.44,429.99
108135,425.73,427.85
108235,426.51,423.91
108295.1,421.29,428.06
108342.2,425.52,440.15
108382.3,408.72,457.8
108418.1,415.96,461.87
108457.9,410.26,454.35
108495.6,418.63,449.5
108537.2,366.6,441.61
108582.4,372.8,434.1
108620.5,340.18,430.45
108678.9,309.7,416.59
108720.8,301.42,424.96
108761.9,295.65,432.52
108803.3,284.37,452.81
108862.1,305.48,464.9
108898.9,322.22,453.69
108935.9,331.57,437.71
108982.1,345.52,431.01
109019.1,353.23,425.16
109063.6,386.02,418.84
109099.1,410.2,420.28
109133.6,424.18,414.52
109172.1,434.98,409.89
109206,462.09,398.16
109254.7,492.61,380.7
109384.3,493.8,388.33
109484.7,526.04,369.9
109584.6,565.03,371.45
109657.3,578.55,378.47
109761.3,586.26,368.52
109828,594.65,347.1
109863.3,602.48,334.09
109902.8,596.11,327.74
109936.3,602.94,325.04
109977.4,588.89,310.26
110013.9,575.75,298.47
110046.7,586.82,310.02
110090.3,595.8,320.81
110132.9,558.64,328.77
110184.1,528.78,336.15
110221.5,518.15,335.51
110278.4,498.97,350.95
110350.5,429.7,366.97
110502.9,343.18,389.51
110561.3,278.63,405.83
110603.6,230.28,425.72
110661.5,199.97,447.18
110699.8,188.13,462.46
110733.2,176.47,473.85
110769.1,188.38,473.77
110803.7,194.09,476
110845,180.49,474.64
110883.8,178.8,476.13
110924,161.51,497.48
110958.1,155.55,495.27
111011.6,125.5,507.05
111047.2,107.8,499.77
111082.6,94.57,492.7
111118.7,106.91,498.37
111151.5,145.36,502.51
111194.4,208.16,473.4
111232.7,236.09,458.15
111270.5,275.39,450.01
111316,296.51,457.58
111354.8,320.76,444.57
111394.5,320.6,457.82
111435.3,350.04,429.47
111473.8,373.52,405.52
111528.1,364.44,406.68
111572.3,383.84,418.01
111627.9,379.48,429.18
111676,402.71,422.11
111732.7,405.47,428.59
111784,395.09,433.86
111849.9,399.88,428.53
111896.5,394.91,427.15
111933,373.6,428.71
111973,366.34,425.7
112016.8,375.42,440.22
112051.3,374.98,429.39
112089.5,374.42,420.02
112144.5,358.35,428.87
112182.8,355.3,456.75
112221.3,338.75,467.38
112267.2,321.21,477.02
112307.8,295.49,493.81
112361.3,293.93,483.89
112416.3,277.65,474.36
112453,247.16,489.28
112490.9,260.48,496.97
112527,245.96,514.77
112560.9,234.57,529.36
112598.3,249.5,507.48
112635.4,294.42,552.1
112671.8,314.69,594.87
112727.4,393.5,651.08
112766.2,436.95,673.39
112803.1,482.07,682.16
112838.5,510.34,692.73
112875.2,532.5,686.73
112927.5,526.09,674.38
112967.1,524.23,650.76
113004.7,527.27,621.68
113060.6,514.17,615.74
113098.8,497.51,603.37
113134.3,474.63,590.85
113169.3,448.49,578.68
113217.1,415.34,561.47
113267.9,397.66,561.56
113315.2,371.91,554.59
113351.8,340.79,519.51
113391.8,334.19,491.16
113435.5,323.9,477.4
113477.7,300.66,441.81
113514,296.2,423.24
113552.4,294.01,409.33
113584.2,278.92,413.27
113624.9,274.42,402.51
113661.3,271.91,394.86
113697.5,276.73,401.06
113734.6,278.74,410.32
113767.6,303.52,407.46
113807.2,322.62,405.51
113860.6,333.23,388.3
113896.6,360.38,413.53
113932.7,371.58,412.23
113969.9,366.47,413.99
114010.5,355.79,412.85
114048.5,340.86,405.25
114090,352.95,412.04
114125.6,363.19,418.09
114160,355.16,413.92
114201.3,357.64,412.72
114236.9,344.65,432.18
114273.4,322.67,433.62
114327.1,327.86,428.82
114383.6,323.27,409.05
114427.6,313.08,418.29
114463.9,304.73,426.37
114500.1,304.34,412.85
114535.8,310.53,400.21
114570.6,319.38,409.75
114607,335.01,415.05
114660.2,336.59,430.4
114698.5,345.33,487.18
114734.9,370.1,518.44
114768.1,417.79,561.63
114807.3,468.12,587.14
114860.7,489.62,596.34
114896.5,481,571.38
114934.1,471.58,548.18
114969.4,458.03,515.42
115027.1,450,481.41
115064.5,431.89,455.35
115098.3,420.67,430.1
115137.1,411.75,411.38
115194.7,414.96,395.63
115233.7,398.51,405.3
115271.1,394.07,406.29
115306.1,384.39,411.3
115341.1,368.96,423.48
115381,358.44,426.1
115419.8,349.65,430.76
115452.3,335.88,443.59
115487,345.63,440.24
115518.1,363.99,445.13
115550.2,376.28,447.15
115593.3,375.14,452.17
115632.9,401.1,465.98
115668.6,412.42,480.4
115703.2,416.62,475.78
115737.8,410.98,472.31
115776.8,413.22,464.49
115827.4,418.41,470.64
115863,418.8,457.95
115899.4,417.95,430.21
115935.8,408.52,412.42
115970.7,400.48,428.17
116008.4,408.76,422.4
116059.9,415.88,417.84
116097.5,418.97,429.28
116131.4,431.62,435.24
116167.6,401.07,437.84
116243.4,423.39,430.13
116284.1,397.27,440.58
116319.9,374.84,449.58
116376.6,378.54,445.11
116431.9,365.53,453.4
116466.6,354.91,460.33
116503.5,349.89,493.21
116560,364.62,508.54
116599.8,362.11,520.75
116634.7,359.76,547.19
116687.1,366.98,562.36
116776.4,377.87,567.39
116826.3,388.05,571.09
116862.9,391.39,574.81
116901.5,395.84,577.64
116938.3,378.95,583.74
116980,382.89,577.55
117016.9,371.36,587.64
117050.6,360.21,576.47
117086.4,364.25,596.1
117122.5,368.02,612.37
117164.7,358.61,609.03
117243,359.89,590.42
117310.3,333.49,560.31
117366.5,321.45,540.75
117426.5,336.44,504.26
117460.5,349.9,473.83
117497.1,352.02,476.81
117532.6,339.51,469.28
117570.8,328.9,464.07
117626.6,333.74,499.52
117661.4,335.61,504
117697.7,336.66,506.79
117733.4,337.72,509.34
117770.8,338.76,489.09
117826.4,371.14,458.31
117867.8,399.77,452.42
117900.8,401.89,447.72
117936.5,430.27,440.88
117993.1,384.49,448.39
118032,368.49,447.18
118069.6,399.95,453.47
118105.5,417.63,459.82
118159.9,409.69,463.4
118201.2,434.98,451.41
118236.6,456.02,441.27
118293,497.18,427.14
118359.6,513.33,418.92
118400.5,532.02,421.4
118437.2,546.3,424.12
118493,570.62,415.67
118531.1,596.94,409.37
118584,617.49,404.46
118622,611.5,409.68
118659.1,604.36,414.62
118697.6,606.34,409.21
118735.3,546.04,417.37
118775.8,528.74,431.63
118814.3,488.47,422.65
118851.1,451.2,428.71
118888.4,426.26,457.94
118942.7,415.16,462.29
118998.2,401.38,478.23
119034.5,374.26,489.39
119075.4,365.89,501
119125.8,353.78,510.31
119164.6,360.08,510.27
119209.4,359.74,499.11
119247.6,364.39,488.58
119282.8,361.59,490.15
119320.9,371.82,480.8
119360.9,379.72,470.8
119395.8,386.65,467.51
119433,393.59,455.44
119468.7,405.36,473.89
119504.5,399.38,496.74
119559.2,396.7,508.83
119600,400.35,510.6
119634.4,403.43,511.56
119671.1,410.67,491.22
119707.6,425.87,478.99
119759.2,409.25,463.08
119797.8,394.93,468.33
119832.6,359.88,478.2
119875.6,358.78,479.27
119914.3,360.66,476.58
119962.1,360.54,488.21
119993.8,339.75,503.93
120032.2,320.67,506.18
120067.9,318.78,504.56
120108.1,331.46,491.58
120146.9,331.8,489.69
120192.1,347.5,495.66
120234.3,366.75,497.62
120266.4,359.37,508.88
120308.9,336.87,504.47
120347.9,321.31,496
120409.1,342.41,499.37
120447.8,354.85,491.24
120487.2,358.43,492.13
120542.6,333.86,539.83
120592.2,333.99,548.78
120631.3,334.36,555.63
120680.6,327.31,563.54
120717.3,340.08,545.92
120757.5,348.07,536.69
120791.9,345.72,543.37
120825.5,343.59,548.89
120863.5,349.32,556.73
120901.3,354.42,549.99
120959,356.3,544.91
121012.1,366.08,549.54
121047.7,366.1,553.11
121085.9,398.78,555.19
121142.1,398.27,538.44
121209.6,390.77,551.73
121248.2,402.06,548.23
121286.4,411.22,545.12
121342.3,402.49,547.91
121408.7,399.41,549.78
121447.9,416.3,549.23
121485.8,430.38,548.69
121542.3,446.02,552.64
121591.1,435.08,554.13
121652.2,419.44,541.96
121688.2,412.16,533.86
121741.9,391.4,517.94
121778,355.39,491.55
121811.6,318.04,472.74
121845.6,286.91,467.01
121882,307.11,476.26
121915.5,303.22,477.77
121954.2,318.8,477.64
122008.4,308.71,497.7
122048.9,297.58,496.89
122083.9,288.78,496.26
122120.3,290.43,491.34
122158.6,292.62,487.21
122196.4,310.05,495.1
122235.2,323.27,488.38
122272.6,337.79,482.94
122325.5,339.82,480.29
122360.3,341.2,478.25
122396.4,373.99,467.57
122430.4,379.58,462.63
122466.7,362.84,471.63
122504.3,346.27,445.39
122545.6,348.82,436.35
122578,320.06,439.48
122613.5,298.16,435.47
122653.1,230.23,488.32
122684.8,173.21,533.74
122717.9,151.64,631.56
122758.1,142.83,713.54
122795.6,124.98,757.55
122838.9,110.47,787.41
122874.6,126.24,818.11
122913.2,127.63,842.56
122958.6,132.16,844.97
123002.7,141.74,865.72
123058.2,165.01,862.49
123108.2,177.89,857.58
123175,207.61,845.21
123212.4,224.97,835.31
123246.5,208.55,809.45
123290.9,193.83,786.38
123330.7,162.89,801.09
123370.7,186.51,790.8
123407.9,213.34,782.83
123442.9,296.87,683.35
123486.8,363.76,595.21
123529.1,441.85,519.43
123567.5,497.72,447.79
123601.7,541.11,382.86
123658,547.84,340.22
123697.5,592.1,337.64
123737.7,604.93,335.08
123791.5,598.93,338.9
123825.6,590.39,345.73
123862.3,555.18,351.36
123898.6,513.83,367.72
123953.9,471.61,392.47
124057.8,459.38,406.51
124111.3,420.29,405.85
124143.8,401.97,404.11
124182,333.58,423.4
124236.8,325.63,429.39
124291.5,316.37,432.33
124333.7,299.26,433.12
124371.8,300.71,440.95
124413,303.81,447.44
124450,303.3,446.15
124482.5,304.14,444.72
124524.5,308.82,446.9
124559.6,296.44,443.58
124601.8,286.61,440.55
124658.3,293.96,438.9
124695,285.36,452.9
124734.5,297.48,461.64
124791.3,306.86,454.42
124861.9,316.48,459.7
124899.6,317.73,456.42
124935.1,307.23,454.44
124991.5,298.24,464.9
125027.1,315.84,457.99
125065.6,315.89,455
125101.3,321.08,473.56
125136.7,327.26,490.61
125192.2,320.32,500.31
125232,318.91,498.02
125269.4,317.63,495.43
125324.6,313.63,477.52
125363.8,315.97,481.27
125400.4,312.52,488.61
125433.5,318.75,459.95
125473.1,324.12,435.38
125524.4,315.28,440.98
125560.8,313.66,445.12
125601.6,312.32,449.12
125657.5,303.64,450.51
125698.1,335.86,474.94
125736.3,334.67,483.05
125791.2,311.04,492.02
125840.8,323.11,512.63
125907.4,345.31,507.95
125962,364.36,522.34
126024.1,386.13,528.79
126058.6,387.2,508.96
126095.4,399.71,537.97
126130.5,409.51,562.36
126167,416.92,578.45
126214.9,426.47,577.76
126257.4,433.65,576.02
126293.6,423.9,572.55
126330.6,414.68,568.81
126363.9,417.99,555.35
126403.8,408.14,539.26
126457.4,399.4,524.39
126495.8,392.34,511.88
126531.1,386.36,501.63
126568.2,381.94,483.75
126610.2,378.41,469.18
126645.4,370.69,475.15
126684.2,377.49,473.6
126721.8,383.65,472.98
126774.1,385.41,475.95
126822.9,385.67,470.65
126868.7,362.09,471.26
126901.6,365.36,470.39
126957.2,358.08,484.4
127024,359.52,472.55
127063.1,361.12,462.51
127096.8,368.78,450.02
127132.5,389.92,445.26
127166.7,408.2,445.14
127240.7,407.21,440.33
127295.7,417.32,441.92
127333,425.44,443.73
127366.9,432.82,444.59
127423.7,433.76,436.43
127458.8,429.2,432.33
127496.7,415.07,431.8
127535.5,404.23,436.66
127570.1,393.07,427.74
127617.8,366.93,432.38
127665.7,336.61,430.34
127700,334.01,414.38
127736.5,344.14,411.21
127777.4,375.69,420.98
127812.4,383.8,403
127846.2,390.7,387.91
127879.1,423.4,358.79
127914.8,450.97,334.68
127950.3,482.57,353.97
127993.3,485.56,355.69
128027.5,510.45,349.03
128064.6,530.32,343.99
128100.4,558.25,346.11
128137.7,597.9,345.66
128176.9,628.18,321.44
128212.7,661.89,331.38
128252.1,688.13,340.6
128306.9,688.7,374.32
128351.5,679.46,377.86
128390.2,669.32,380.52
128427.4,658.94,388.44
128463.3,648.77,394.82
128496.3,591.55,400.87
128534.3,562.67,406.58
128569,520.5,414.6
128610,475.55,419.06
128656.1,439.82,422.79
128706.6,430.8,417.81
128744.3,419.66,407.01
128795.5,424.84,412.37
128827.9,431.21,416.79
128861.8,438.2,420.33
128901.3,447.74,409.75
128935.6,444.72,402.83
128977.2,440.7,392.71
129012.3,464.03,388.9
129048.1,484.42,385.88
129080,510.74,368.41
129115.7,529.17,359.58
129150.2,538.92,378.78
129223.5,546.06,388.63
129280.7,554.61,382.79
129317.8,562.81,369.17
129373.8,563.12,358.47
129413.6,568.48,359.37
129452.1,567.82,359.52
129506.4,594.25,358.44
129548.1,602.48,355.99
129591.2,631.26,358.11
129630.1,651.89,361.75
129666.8,677.27,371.33
129704.9,688.22,380.1
129744.8,653.99,390.36
129785.5,600.78,389.19
129840.2,538.8,409.3
129887,492.37,437.11
129931.2,464.89,438.45
129970.9,443.37,438.63
130023.5,410.63,440.3
130060.3,390.64,432.37
130096.1,375.98,425
130131.1,375.77,418.85
130164.4,363.16,410.78
130203.4,345.67,426.09
130236,332.62,439.18
130289.7,374.91,466.06
130338.7,410.29,481.98
130379.6,439.58,488.97
130411.8,439.16,488.74
130445.8,463.49,483.7
130485,501.88,462.41
130515.6,517.82,435.64
130556.8,507.61,424.79
130596.9,512.24,413.57
130633.7,490.35,414.45
130690.2,476.61,433.07
130745.2,503.01,497.55
130785.4,523.26,559.53
130840.1,549.89,600.22
130894.6,557.6,621.13
130931.1,559.89,592.63
130971.2,560.75,566.09
131023,543.25,535
131058.6,550.84,500.69
131115.8,538.31,448.86
131223.1,541.05,433
131264.4,552.35,395.38
131300.4,586.87,374.95
131356.4,623.97,365.11
131429.5,629.74,347.6
131464.1,641.38,365.08
131506.5,644.23,358.67
131544.3,659.51,373.53
131606.4,668.23,375.52
131640.6,674.41,377.92
131678.1,636.61,379.48
131716.6,603.37,381.25
131749.4,587.11,376.55
131806.4,567.58,369.69
131844.5,555.7,360.49
131879.6,564.44,374.77
131917.7,545.52,371.68
131960.5,530.03,369.21
131997.5,558.51,364.69
132033.9,577.65,356.59
132067.6,597.14,347.6
132101,613.66,340.31
132155.9,625.5,357.06
132206.7,664.56,377.82
132242.8,697.05,395.62
132283.9,665.58,409.47
132339.3,604.23,393.26
132377.6,568.51,387.21
132414.2,545.02,397.74
132451.7,519.38,406.82
132506,492.46,404.56
132546,470.98,402.24
132580,454.37,399.95
132613.8,404.32,406.96
132652.3,385.02,437.89
132688.7,370.97,463.94
132739.1,340.93,478.55
132799.2,353.2,481.01
132833.9,366.02,481.95
132866.1,394.96,477.55
132897.4,420.89,472.94
132930.4,452.72,489.02
132989,474.9,471.05
133028,500.9,446.71
133060.9,560.44,423.65
133095.8,596.63,414.69
133132,616.04,421.22
133190.4,634.47,419.79
133229.6,647.9,418.98
133289.1,659.99,397.73
133327.8,691.98,386.26
133368.5,697.03,389.46
133422.4,690.97,375.11
133465.5,681.24,383.9
133502.9,671.38,392.09
133555.8,580.96,425.44
133594.8,542.52,456.14
133627.7,510.68,481.88
133661.5,477.11,486.21
133699.8,450.26,488.76
133735.8,458.75,499.58
133776.9,411.59,488.5
133809.9,377.89,480.73
133845.1,381.05,476.65
133883.2,386.19,472.77
133939,374.79,478.1
133978.9,367.27,484.83
134014.5,373.45,485.61
134072.2,392.74,469.47
134139.2,397.45,474.84
134218.8,413.62,475.26
134272,406.37,476.87
134313.9,404.26,476.35
134363.1,403.73,493.37
134399.7,403.51,507.78
134446.5,408.5,513.15
134490.5,412.92,517.2
134527.7,404.17,518.52
134568.6,396.2,519.12
134622.2,389.55,519.17
134659.9,399.58,532.93
134722.2,380.17,536.69
134761.6,374.24,540.15
134802.4,368.3,544.14
134845.2,369.73,542.86
134880.7,373.78,542.59
134917.7,384.95,546.43
134958.5,394.7,549.36
134994.1,383.65,555.96
135034.9,385.9,564.11
135088.5,408.03,566.97
135126.3,416.13,553.75
135177,413.25,553.31
135255.1,414.8,559.84
135296.6,405.07,557.15
135343.3,401.2,565.63
135379.2,410.13,583.43
135414.4,399.38,592.28
135471.8,428.03,606.87
135538.7,429.93,564.5
135600.1,429.52,537.67
135655.4,416.2,518.88
135689.9,408.99,498.18
135731.6,402.79,481.35
135778.3,403.08,479.29
135813.7,403.5,478.68
135850.2,438,458.73
135887.6,467.44,442.63
135932.1,457.69,431.05
135983,476.22,439.13
136018.1,493.97,448.5
136059.8,477.09,451.32
136095.2,483.97,454.82
136137,501.03,461.39
136177.9,462.33,441.38
136214.4,438.31,431.08
136271.5,441.42,427.5
136309.5,442.89,422.43
136347.2,444.41,418.66
136385.3,434.14,436.95
136423.7,409.33,440.47
136461.5,394.83,452.24
136496.2,394.43,476.18
136535,394.91,496.38
136588.2,389.22,519.83
136621.3,398.32,549.18
136659.4,406.65,573.06
136692.9,409.1,576.25
136732.9,411.35,577.37
136788.5,422.51,572.2
136827.4,421.83,571.57
136865.5,410.37,567.99
136922,439.24,555.79
136969.1,421.47,557.37
137021.7,419.57,549.24
137072.5,417.91,542.04
137108.1,426.95,536.6
137144.7,424.19,533.31
137188,437.94,528.28
137226,445.11,526.25
137265.5,450.91,524.74
137321.3,434.01,526.03
137375.7,421.86,523.15
137413.3,411.46,520.86
137455,422.41,521.46
137491.3,433.07,520.84
137532.4,427.54,508.17
137588,419.59,473.99
137626.3,411.25,440.3
137663.5,404.29,412.51
137700.2,420.88,424.48
137742.2,435.3,436.24
137777.5,432.39,437.68
137811.5,429.67,439.66
137849.6,430.6,451.4
137905,418.21,457.68
137945.8,419.11,476.07
137980.8,420.01,491.78
138013.2,392.08,480.56
138049,392.22,485.98
138104.6,369.32,481.49
138150.2,412.85,493.1
138202.8,441.19,507.53
138245.1,457.36,514.76
138304.5,476.82,501.54
138357.1,478.76,460.16
138395,518.96,449.6
138428,544.96,444.24
138464.6,555.2,428.24
138510,560.44,437.21
138571,589.77,409.75
138615.3,566.98,406.02
138671.2,545.91,403.74
138709.8,526.42,398.43
138750.2,507.76,417.16
138803.1,481.04,433.02
138896,467.69,446.78
138931.6,445.99,444.85
138970.3,447.15,455.51
139012.3,435.01,476.44
139047.2,425.54,493.89
139080.7,400.08,506.78
139121.3,379.38,516.89
139154.8,358.04,507.82
139210.2,308.06,506.99
139254.6,267.11,505.63
139292.3,282.09,492.15
139332.1,303.1,475.8
139368.5,307.68,479.29
139410.1,319.61,470.11
139454.2,330.74,462.37
139494.8,360.98,443.98
139534.6,363.22,443.83
139572.9,364.9,444.29
139610.4,380.24,451.71
139646.6,395.15,465.49
139681.9,394.82,460.42
139717.8,393.91,456.07
139770.7,404.13,468.38
139811,425.2,458.55
139849.3,442.57,450.08
139908.6,400.52,469.91
139944.6,386.03,463.67
139987.7,373.58,458.21
140029.2,354.51,442.28
140071.2,337.84,446.61
140112.5,314.06,451.65
140146.6,303.28,441.23
140193.7,298.59,442.66
140239.6,291.25,428.68
140274.6,304.6,432.69
140316.8,291.02,435.45
140359.3,307.04,416.08
140408.3,297.06,401.1
140450.3,295.48,405.6
140492.8,311.63,427.36
140528.3,332.59,448.18
140562.6,323.01,453.62
140604.2,295.49,467.87
140642.9,272.02,479.63
140681.1,259.54,496.93
140718,249.67,510.97
140758,251.8,495.88
140799.9,265.75,511.14
140853.9,278.31,523.55
140892.9,277.58,523.15
140930.9,299.83,521.2
140972.7,307.85,524.07
141010.1,318.03,512.61
141054,326.3,502.33
141096.9,316.86,502.77
141131.5,305.66,508.6
141174.8,284.3,514.56
141209,282.55,513.21
141246,282.4,511.59
141284.2,303.49,505.86
141337.1,302.82,499.05
141377,309.41,495.37
141415.8,312.02,495.76
141449.9,319.79,482.38
141504.1,328.52,481.09
141542.4,333.52,486.35
141581.8,324.53,479.35
141613.4,340.26,482.48
141653.6,353.41,485.4
141690.6,340.57,475.49
141734.2,340.57,480.52
141774,335.3,474.31
141812.8,331.87,485.12
141870.3,346.36,486.15
141914.8,358.63,487.03
141953.4,337.37,489.58
142003.7,351.3,506.38
142043.8,363.11,520.59
142077.9,374.73,523.42
142114.2,384.2,525.3
142151.5,378.08,526.4
142188.2,415.18,537.87
142225.8,433.98,544.34
142262.3,442.17,573.64
142297.7,454.25,600.59
142334.6,527.78,639.02
142371.2,584.69,673.81
142405.5,606.23,708.44
142439.9,621.68,735.81
142476.4,635.44,737.9
142514.2,644.51,737.22
142553.3,634.32,713.08
142620.2,610.32,672.45
142672.7,567.52,642.56
142713.5,560.7,609.32
142758.4,554.72,581.36
142791.4,545.15,562.85
142824.6,520.35,539.64
142860.1,514.92,550.27
142894.5,510.92,560.8
142927.8,495.57,544.4
142964.3,491.73,534.35
143020,506.77,540.33
143072,470.53,536.15
143109.5,440.06,533.3
143150.7,443.86,535.98
143190.4,409.12,514.28
143224.5,380.61,496.3
143257.1,372.76,503.77
143292.3,367.8,511.08
143324.7,378.52,513.53
143365.9,386.46,507.43
143410.5,378.8,490.56
143445.2,373.03,476.61
143480.4,379.36,481.6
143516.6,388.89,485.83
143557.5,397.52,489.99
143590.8,408.27,492.62
143623.9,402.07,478.91
143667.2,405.85,468.75
143724.9,418.51,470.45
143777.1,400.95,460.89
143828.3,390.75,448.97
143873.1,376.14,453.73
143936.9,378.09,443.23
144003,356.91,435.8
144040.8,379.56,461.98
144079.3,362.3,472.01
144122.9,344.4,504.68
144165.9,328.58,508.79
144205.5,336.75,529.69
144242.1,344.53,546.83
144279.6,331.3,529.38
144336.3,326.96,530
144388.9,326.94,527.85
144424.9,327.44,525.51
144458.9,325.43,519.99
144492,307.86,514.75
144525.5,317.34,501.75
144569.3,299.04,516.05
144604.2,303.45,528.65
144639.2,345.23,521.48
144675.7,370.97,505.41
144736.2,371.83,485.87
144779.6,353.52,496.38
144815.7,352.77,503.44
144869.7,324.42,514.11
144936.5,333.39,528.75
144995.4,324.59,532.96
145029.6,311.22,535.15
145066.2,312.67,547.1
145120.1,313.31,560.84
145191.4,336.18,574.64
145225.7,327.92,594.35
145264.7,330.95,606.38
145298.7,333.55,615.61
145353.4,350.64,612.46
145426.7,361.18,595.9
